file,class,method,variable,usage
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\pie\PieChartDataSet.java,org.primefaces.model.charts.pie.PieChartDataSet,getBorderWidth/0,borderWidth,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\pie\PieChartDataSet.java,org.primefaces.model.charts.pie.PieChartDataSet,setBackgroundColor/1[java.util.List<java.lang.String>],backgroundColor,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\pie\PieChartDataSet.java,org.primefaces.model.charts.pie.PieChartDataSet,setBorderColor/1[java.util.List<java.lang.String>],borderColor,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker003.java,org.primefaces.integrationtests.datepicker.DatePicker003,init/0,minDate,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker003.java,org.primefaces.integrationtests.datepicker.DatePicker003,init/0,maxDate,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker003.java,org.primefaces.integrationtests.datepicker.DatePicker003,init/0,localDate,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker002.java,org.primefaces.integrationtests.datepicker.DatePicker002,init/0,localDate1,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker002.java,org.primefaces.integrationtests.datepicker.DatePicker002,init/0,localDate2,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,getStrokeColor/0,strokeColor,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,setStrokeColor/1[java.lang.String],strokeColor,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,Polygon/1[java.util.List<org.primefaces.model.map.LatLng>],paths,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,setStrokeWeight/1[int],strokeWeight,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,setFillOpacity/1[double],fillOpacity,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,setStrokeOpacity/1[double],strokeOpacity,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,getFillOpacity/0,fillOpacity,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,getFillColor/0,fillColor,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,Polygon/0,paths,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,"Polygon/2[java.util.List<org.primefaces.model.map.LatLng>,T]",paths,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,setPaths/1[java.util.List<org.primefaces.model.map.LatLng>],paths,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,getStrokeWeight/0,strokeWeight,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,getPaths/0,paths,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,getStrokeOpacity/0,strokeOpacity,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\map\Polygon.java,org.primefaces.model.map.Polygon,setFillColor/1[java.lang.String],fillColor,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker008.java,org.primefaces.integrationtests.datepicker.DatePicker008,select/0,localDate,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker008.java,org.primefaces.integrationtests.datepicker.DatePicker008,init/0,localDate,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker007.java,org.primefaces.integrationtests.datepicker.DatePicker007,init/0,localTime,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker006.java,org.primefaces.integrationtests.datepicker.DatePicker006,init/0,minDate,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker006.java,org.primefaces.integrationtests.datepicker.DatePicker006,init/0,maxDate,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker006.java,org.primefaces.integrationtests.datepicker.DatePicker006,init/0,localDate,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker006.java,org.primefaces.integrationtests.datepicker.DatePicker006,submit/0,localDate,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests\src\main\java\org\primefaces\integrationtests\datepicker\DatePicker001.java,org.primefaces.integrationtests.datepicker.DatePicker001,init/0,localDate,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\cascadeselect\CascadeSelectBase.java,org.primefaces.component.cascadeselect.CascadeSelectBase,CascadeSelectBase/0,DEFAULT_RENDERER,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\cascadeselect\CascadeSelectBase.java,org.primefaces.component.cascadeselect.CascadeSelectBase,getFamily/0,COMPONENT_FAMILY,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,CheckboxTreeNode/0,children,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,CheckboxTreeNode/0,DEFAULT_TYPE,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,CheckboxTreeNode/0,type,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setRowKey/1[java.lang.String],rowKey,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,getParent/0,parent,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/3[java.lang.String,T,org.primefaces.model.TreeNode]",parent,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/3[java.lang.String,T,org.primefaces.model.TreeNode]",data,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/3[java.lang.String,T,org.primefaces.model.TreeNode]",children,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/3[java.lang.String,T,org.primefaces.model.TreeNode]",type,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"setSelected/3[boolean,boolean,boolean]",children,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"setSelected/3[boolean,boolean,boolean]",partialSelected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"setSelected/3[boolean,boolean,boolean]",selected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,isExpanded/0,expanded,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,isPartialSelected/0,partialSelected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setSelectable/1[boolean],selectable,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,getType/0,type,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setExpanded/1[boolean],expanded,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,getRowKey/0,rowKey,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,isSelected/0,selected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setData/1[T],data,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,hashCode/0,data,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,hashCode/0,rowKey,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/2[T,org.primefaces.model.TreeNode]",parent,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/2[T,org.primefaces.model.TreeNode]",data,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/2[T,org.primefaces.model.TreeNode]",children,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/2[T,org.primefaces.model.TreeNode]",DEFAULT_TYPE,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"CheckboxTreeNode/2[T,org.primefaces.model.TreeNode]",type,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,clearParent/0,parent,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setPartialSelected/1[boolean],partialSelected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,getData/0,data,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setSelected/1[boolean],children,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setSelected/1[boolean],partialSelected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setSelected/1[boolean],selected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,isLeaf/0,children,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,equals/1[java.lang.Object],data,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,equals/1[java.lang.Object],rowKey,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,getChildCount/0,children,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,CheckboxTreeNode/1[T],data,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,CheckboxTreeNode/1[T],children,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,CheckboxTreeNode/1[T],DEFAULT_TYPE,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,CheckboxTreeNode/1[T],type,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setType/1[java.lang.String],type,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,toString/0,data,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,propagateSelectionUp/0,partialSelected,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,propagateSelectionUp/0,selected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setChildren/1[java.util.List<org.primefaces.model.TreeNode<T>>],children,6
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,isSelectable/0,selectable,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,getChildren/0,children,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,setParent/1[org.primefaces.model.TreeNode],parent,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,"setSelected/2[boolean,boolean]",selected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,propagateSelectionDown/1[boolean],children,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,propagateSelectionDown/1[boolean],partialSelected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\CheckboxTreeNode.java,org.primefaces.model.CheckboxTreeNode,propagateSelectionDown/1[boolean],selected,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\line\LineChartModel.java,org.primefaces.model.charts.line.LineChartModel,setOptions/1[org.primefaces.model.charts.line.LineChartOptions],options,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\line\LineChartModel.java,org.primefaces.model.charts.line.LineChartModel,getOptions/0,options,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\line\LineChartModel.java,org.primefaces.model.charts.line.LineChartModel,setData/1[org.primefaces.model.charts.ChartData],data,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\line\LineChartModel.java,org.primefaces.model.charts.line.LineChartModel,"LineChartModel/2[org.primefaces.model.charts.ChartData,org.primefaces.model.charts.line.LineChartOptions]",data,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\line\LineChartModel.java,org.primefaces.model.charts.line.LineChartModel,"LineChartModel/2[org.primefaces.model.charts.ChartData,org.primefaces.model.charts.line.LineChartOptions]",options,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\line\LineChartModel.java,org.primefaces.model.charts.line.LineChartModel,getData/0,data,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\factory\Html5FacesContextResponseWriter.java,org.primefaces.application.factory.Html5FacesContextResponseWriter,"writeAttribute/3[java.lang.String,java.lang.Object,java.lang.String]",inScriptStartTag,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\factory\Html5FacesContextResponseWriter.java,org.primefaces.application.factory.Html5FacesContextResponseWriter,"startElement/2[java.lang.String,org.primefaces.application.factory.UIComponent]",SCRIPT,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\factory\Html5FacesContextResponseWriter.java,org.primefaces.application.factory.Html5FacesContextResponseWriter,"startElement/2[java.lang.String,org.primefaces.application.factory.UIComponent]",inScriptStartTag,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\factory\Html5FacesContextResponseWriter.java,org.primefaces.application.factory.Html5FacesContextResponseWriter,endElement/1[java.lang.String],SCRIPT,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\factory\Html5FacesContextResponseWriter.java,org.primefaces.application.factory.Html5FacesContextResponseWriter,endElement/1[java.lang.String],inScriptStartTag,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getName/0,random,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getName/0,firstNames,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getName/0,lastNames,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getCountries/0,countries,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,init/0,companies,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,init/0,firstNames,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,init/0,lastNames,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,init/0,countries,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,init/0,representatives,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getRepresentative/0,random,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getRepresentative/0,representatives,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getActivity/0,random,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getCompany/0,random,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getCompany/0,companies,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getCountry/0,random,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getCountry/0,countries,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getRepresentatives/0,representatives,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\service\CustomerService.java,org.primefaces.showcase.service.CustomerService,getCustomers/1[int],random,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\util\DynamicContentSrcBuilder.java,org.primefaces.util.DynamicContentSrcBuilder,"buildStreaming/4[org.primefaces.util.FacesContext,org.primefaces.util.UIComponent,org.primefaces.util.ValueExpression,boolean]",SB_BUILD_STREAMING,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\CascadeSelectView.java,org.primefaces.showcase.view.input.CascadeSelectView,setSelection/1[java.lang.String],selection,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\CascadeSelectView.java,org.primefaces.showcase.view.input.CascadeSelectView,getSelection2/0,selection2,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\CascadeSelectView.java,org.primefaces.showcase.view.input.CascadeSelectView,getCountries/0,countries,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\CascadeSelectView.java,org.primefaces.showcase.view.input.CascadeSelectView,getSelection/0,selection,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\CascadeSelectView.java,org.primefaces.showcase.view.input.CascadeSelectView,setSelection2/1[java.lang.String],selection2,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\CascadeSelectView.java,org.primefaces.showcase.view.input.CascadeSelectView,init/0,countries,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,write/1[java.lang.String],inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,write/1[java.lang.String],inline,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,writeFouc/0,writeFouc,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,writeFouc/0,SCRIPT_TAG,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"writeText/2[java.lang.Object,java.lang.String]",inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"writeText/2[java.lang.Object,java.lang.String]",inline,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"MoveScriptsToBottomResponseWriter/2[org.primefaces.application.resource.ResponseWriter,org.primefaces.application.resource.MoveScriptsToBottomState]",writeFouc,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"MoveScriptsToBottomResponseWriter/2[org.primefaces.application.resource.ResponseWriter,org.primefaces.application.resource.MoveScriptsToBottomState]",inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"MoveScriptsToBottomResponseWriter/2[org.primefaces.application.resource.ResponseWriter,org.primefaces.application.resource.MoveScriptsToBottomState]",inline,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"MoveScriptsToBottomResponseWriter/2[org.primefaces.application.resource.ResponseWriter,org.primefaces.application.resource.MoveScriptsToBottomState]",scriptsRendered,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"MoveScriptsToBottomResponseWriter/2[org.primefaces.application.resource.ResponseWriter,org.primefaces.application.resource.MoveScriptsToBottomState]",includeAttributes,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"MoveScriptsToBottomResponseWriter/2[org.primefaces.application.resource.ResponseWriter,org.primefaces.application.resource.MoveScriptsToBottomState]",state,3
