file,class,method,variable,usage
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\LocalPSMP.java,de.danoeh.antennapod.core.service.playback.LocalPSMP,"playMediaObject/5[de.danoeh.antennapod.model.playback.Playable,boolean,boolean,boolean,boolean]",media,18
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\LocalPSMP.java,de.danoeh.antennapod.core.service.playback.LocalPSMP,"playMediaObject/5[de.danoeh.antennapod.model.playback.Playable,boolean,boolean,boolean,boolean]",TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\LocalPSMP.java,de.danoeh.antennapod.core.service.playback.LocalPSMP,"playMediaObject/5[de.danoeh.antennapod.model.playback.Playable,boolean,boolean,boolean,boolean]",videoSize,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\synchronization\SynchronizationPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.synchronization.SynchronizationPreferencesFragment$Anonymous2,"getView/3[int,de.danoeh.antennapod.fragment.preferences.synchronization.View,de.danoeh.antennapod.fragment.preferences.synchronization.ViewGroup]",holder,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,reason,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,reasonDetailed,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,feedfileId,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,feedfileType,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,cancelled,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,completionDate,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,id,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,title,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,done,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,toString/0,successful,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,setId/1[long],id,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,isCancelled/0,cancelled,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,getFeedfileId/0,feedfileId,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,getReasonDetailed/0,reasonDetailed,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"setFailed/2[de.danoeh.antennapod.model.download.DownloadError,java.lang.String]",reason,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"setFailed/2[de.danoeh.antennapod.model.download.DownloadError,java.lang.String]",reasonDetailed,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"setFailed/2[de.danoeh.antennapod.model.download.DownloadError,java.lang.String]",done,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"setFailed/2[de.danoeh.antennapod.model.download.DownloadError,java.lang.String]",successful,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,getCompletionDate/0,completionDate,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,getReason/0,reason,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,isSuccessful/0,successful,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",reason,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",feedfileId,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",feedfileType,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",reasonDetailed,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",cancelled,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",completionDate,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",id,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",title,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",done,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",successful,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/11[long,java.lang.String,long,int,boolean,boolean,boolean,de.danoeh.antennapod.model.download.DownloadError,java.util.Date,java.lang.String,boolean]",initiatedByUser,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/6[de.danoeh.antennapod.model.feed.FeedFile,java.lang.String,de.danoeh.antennapod.model.download.DownloadError,boolean,java.lang.String,boolean]",reason,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/6[de.danoeh.antennapod.model.feed.FeedFile,java.lang.String,de.danoeh.antennapod.model.download.DownloadError,boolean,java.lang.String,boolean]",reasonDetailed,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/6[de.danoeh.antennapod.model.feed.FeedFile,java.lang.String,de.danoeh.antennapod.model.download.DownloadError,boolean,java.lang.String,boolean]",title,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/6[de.danoeh.antennapod.model.feed.FeedFile,java.lang.String,de.danoeh.antennapod.model.download.DownloadError,boolean,java.lang.String,boolean]",successful,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,"DownloadStatus/6[de.danoeh.antennapod.model.feed.FeedFile,java.lang.String,de.danoeh.antennapod.model.download.DownloadError,boolean,java.lang.String,boolean]",initiatedByUser,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,setSuccessful/0,reason,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,setSuccessful/0,done,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,setSuccessful/0,successful,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,isDone/0,done,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,getId/0,id,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,setCancelled/0,reason,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,setCancelled/0,cancelled,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,setCancelled/0,done,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,setCancelled/0,successful,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,isInitiatedByUser/0,initiatedByUser,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,getFeedfileType/0,feedfileType,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\download\DownloadStatus.java,de.danoeh.antennapod.model.download.DownloadStatus,getTitle/0,title,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\FeedCounter.java,de.danoeh.antennapod.model.feed.FeedCounter,fromOrdinal/1[int],id,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\FeedCounter.java,de.danoeh.antennapod.model.feed.FeedCounter,fromOrdinal/1[int],SHOW_NONE,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\FeedCounter.java,de.danoeh.antennapod.model.feed.FeedCounter,FeedCounter/1[int],id,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\error\RxJavaErrorHandlerSetup.java,de.danoeh.antennapod.error.RxJavaErrorHandlerSetup,setupRxJavaErrorHandler/0,TAG,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\event\src\main\java\de\danoeh\antennapod\event\SyncServiceEvent.java,de.danoeh.antennapod.event.SyncServiceEvent,getMessageResId/0,messageResId,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\event\src\main\java\de\danoeh\antennapod\event\SyncServiceEvent.java,de.danoeh.antennapod.event.SyncServiceEvent,SyncServiceEvent/1[int],messageResId,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\ItemEnqueuePositionCalculatorTest.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculatorTest$AfterCurrentlyPlayingTest,data/0,ID_CURRENTLY_PLAYING_NULL,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\ItemEnqueuePositionCalculatorTest.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculatorTest$AfterCurrentlyPlayingTest,data/0,ID_CURRENTLY_PLAYING_NOT_FEEDMEDIA,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\ItemEnqueuePositionCalculatorTest.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculatorTest$AfterCurrentlyPlayingTest,getCurrentlyPlaying/0,idCurrentlyPlaying,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\download\handler\FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,getDownloadStatus/0,downloadStatus,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\download\handler\FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,FeedParserTask/1[de.danoeh.antennapod.core.service.download.handler.DownloadRequest],request,6
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\download\handler\FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,FeedParserTask/1[de.danoeh.antennapod.core.service.download.handler.DownloadRequest],downloadStatus,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\download\handler\FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,call/0,request,10
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\download\handler\FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,call/0,TAG,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\download\handler\FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,call/0,downloadStatus,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\download\handler\FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,call/0,successful,6
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\download\handler\FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,isSuccessful/0,successful,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\about\TranslatorsFragment.java,de.danoeh.antennapod.fragment.preferences.about.TranslatorsFragment,"onViewCreated/2[de.danoeh.antennapod.fragment.preferences.about.View,de.danoeh.antennapod.fragment.preferences.about.Bundle]",translatorsLoader,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\about\TranslatorsFragment.java,de.danoeh.antennapod.fragment.preferences.about.TranslatorsFragment,onStop/0,translatorsLoader,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\menuhandler\FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,"markReadWithUndo/4[de.danoeh.antennapod.menuhandler.Fragment,de.danoeh.antennapod.model.feed.FeedItem,int,boolean]",TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\menuhandler\FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,"onMenuItemClicked/3[de.danoeh.antennapod.menuhandler.Fragment,int,de.danoeh.antennapod.model.feed.FeedItem]",TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\feed\FeedItemFilterGroup.java,de.danoeh.antennapod.core.feed.FeedItemFilterGroup$ItemProperties,"ItemProperties/2[int,java.lang.String]",filterId,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\feed\FeedItemFilterGroup.java,de.danoeh.antennapod.core.feed.FeedItemFilterGroup$ItemProperties,"ItemProperties/2[int,java.lang.String]",displayName,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\QuickSettingsTileService.java,de.danoeh.antennapod.core.service.QuickSettingsTileService,updateTile/0,TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\DataFolderAdapter.java,de.danoeh.antennapod.adapter.DataFolderAdapter$ViewHolder,ViewHolder/1[de.danoeh.antennapod.adapter.View],path,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\DataFolderAdapter.java,de.danoeh.antennapod.adapter.DataFolderAdapter$ViewHolder,ViewHolder/1[de.danoeh.antennapod.adapter.View],radioButton,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\DataFolderAdapter.java,de.danoeh.antennapod.adapter.DataFolderAdapter$ViewHolder,ViewHolder/1[de.danoeh.antennapod.adapter.View],size,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\DataFolderAdapter.java,de.danoeh.antennapod.adapter.DataFolderAdapter$ViewHolder,ViewHolder/1[de.danoeh.antennapod.adapter.View],root,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\DataFolderAdapter.java,de.danoeh.antennapod.adapter.DataFolderAdapter$ViewHolder,ViewHolder/1[de.danoeh.antennapod.adapter.View],progressBar,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\feed\FeedItemMother.java,de.danoeh.antennapod.core.feed.FeedItemMother,anyFeedItemWithImage/0,IMAGE_URL,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\SimpleChipAdapter.java,de.danoeh.antennapod.adapter.SimpleChipAdapter,SimpleChipAdapter/1[de.danoeh.antennapod.adapter.Context],context,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\SimpleChipAdapter.java,de.danoeh.antennapod.adapter.SimpleChipAdapter,"onCreateViewHolder/2[de.danoeh.antennapod.adapter.ViewGroup,int]",context,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,stateManager,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,shutdownReceiver,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,castStateListener,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,bluetoothStateUpdated,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,mediaSession,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,currentMediaType,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,isRunning,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,mediaPlayer,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,audioBecomingNoisy,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,autoStateUpdated,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,taskManager,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,notificationBuilder,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,onDestroy/0,headsetDisconnected,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,prepare/0,mediaPlayer,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,prepare/0,taskManager,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,setupNotification/1[de.danoeh.antennapod.model.playback.Playable],stateManager,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,setupNotification/1[de.danoeh.antennapod.model.playback.Playable],playableIconLoaderThread,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,setupNotification/1[de.danoeh.antennapod.model.playback.Playable],mediaPlayer,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,setupNotification/1[de.danoeh.antennapod.model.playback.Playable],mediaSession,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,setupNotification/1[de.danoeh.antennapod.model.playback.Playable],TAG,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,setupNotification/1[de.danoeh.antennapod.model.playback.Playable],notificationBuilder,8
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,updateMediaSession/1[de.danoeh.antennapod.core.service.playback.PlayerStatus],CUSTOM_ACTION_FAST_FORWARD,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,updateMediaSession/1[de.danoeh.antennapod.core.service.playback.PlayerStatus],CUSTOM_ACTION_REWIND,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,updateMediaSession/1[de.danoeh.antennapod.core.service.playback.PlayerStatus],CUSTOM_ACTION_CHANGE_PLAYBACK_SPEED,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,updateMediaSession/1[de.danoeh.antennapod.core.service.playback.PlayerStatus],mediaSession,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\service\playback\PlaybackService.java,de.danoeh.antennapod.core.service.playback.PlaybackService,updateMediaSession/1[de.danoeh.antennapod.core.service.playback.PlayerStatus],CUSTOM_ACTION_SKIP_TO_NEXT,1
